Please wait while nec2 making calculations for one source enabled mod. 
Temporary i/o name: tmp-39-8496-0
Temporary i/o name: tmp-966-9596-1
Temporary i/o name: tmp-257-9592-2
Temporary i/o name: tmp-566-10132-3
The nec2 finised. Temporary i/o with name: tmp-566-10132-3 was removed
The nec2 finised. Temporary i/o with name: tmp-257-9592-2 was removed
The nec2 finised. Temporary i/o with name: tmp-39-8496-0 was removed
The nec2 finised. Temporary i/o with name: tmp-966-9596-1 was removed

        PAA optimisation finish
29_03_19_2x2L.nec
Gradient

_____________________

Founded: 3124 solutions: 
		750.959	0	774.564	-1.02451	821.337	-0.59979	967.87	-1.44451
		749.446	0	772.883	-1.02746	819.677	-0.601702	967.079	-1.44879
		781.988	0	817.691	2.18231	865.456	2.57676	991.82	1.80242
		749.546	0	773.022	-1.02725	819.819	-0.601589	967.156	-1.44844
		782.102	0	817.846	-0.959058	865.612	-0.564712	991.903	-1.3388
		749.367	0	772.775	-1.02763	819.567	-0.601792	967.02	-1.44906
		781.921	0	817.601	2.18217	865.363	2.57668	991.768	1.8022
		782.76	0	818.74	2.18387	866.523	2.57762	992.395	1.80493
		782.441	0	818.307	-0.958366	866.082	-0.564327	992.158	-1.33769
		782.59	0	818.51	-0.958065	866.288	-0.56416	992.269	-1.33721
		782.138	0	817.895	-0.958985	865.662	-0.564671	991.93	-1.33868
		781.274	0	816.72	-0.960741	864.465	-0.565645	991.284	1.80009
		782.527	0	818.423	-0.958195	866.2	-0.564229	992.22	-1.33742
		782.402	0	818.268	-0.958423	866.044	-0.564356	992.132	-1.3378
		782.562	0	818.47	-0.958123	866.249	-0.564192	992.247	-1.3373
		782.266	0	818.07	2.18287	865.84	-0.564526	992.026	1.80333
		749.525	0	772.992	-1.02729	819.788	-0.601612	967.14	1.69308
		749.532	0	773.002	2.11432	819.798	-0.601604	967.145	1.6931
		744.617	0	766.138	-1.03794	812.765	-0.607181	963.335	-1.46572
		749.5	0	772.958	2.11425	819.754	2.53995	967.121	1.693
		782.577	0	818.505	2.18352	866.286	2.57743	992.262	1.80436
		782.44	0	818.306	-0.95837	866.081	-0.564329	992.156	-1.3377
		781.717	0	817.322	-0.959838	865.079	-0.565144	991.617	1.80154
		781.688	0	817.284	-0.959898	865.04	-0.565178	991.594	-1.34015
		749.596	0	773.091	-1.02714	819.889	-0.601531	967.194	-1.44827
		782.386	0	818.246	-0.958456	866.022	-0.564374	992.12	-1.33785
		782.628	0	818.561	-0.957987	866.341	-0.564117	992.297	-1.33709
		782.605	0	818.543	2.18358	866.324	-0.564128	992.283	1.80445
		781.817	0	817.459	-0.959633	865.219	-0.56503	991.692	-1.33972
		781.991	0	817.709	-0.95926	865.475	-0.56482	991.824	-1.33914
		772.313	0	806.864	2.15976	856.055	2.57057	985.834	1.77858
		781.666	0	817.254	2.18165	865.009	2.57639	991.577	1.80137
		782.017	0	817.731	-0.959228	865.495	-0.564805	991.841	-1.33907
		749.428	0	772.873	-1.02747	819.668	-0.601705	967.069	-1.44882
		749.333	0	772.725	-1.02771	819.514	-0.601831	966.991	-1.44918
		782.602	0	818.525	-0.958042	866.304	-0.564147	992.277	-1.33717
		782.579	0	818.495	-0.958085	866.274	-0.564173	992.261	-1.33725
		781.452	0	816.962	-0.960379	864.712	-0.565445	991.417	1.80067
		782.458	0	818.344	-0.958309	866.122	-0.564292	992.174	-1.33762
		782.061	0	817.791	2.18245	865.556	2.57684	991.874	1.80266
		782.571	0	818.483	2.18349	866.261	2.57741	992.254	1.80432
		781.616	0	817.185	2.18155	864.939	2.57633	991.539	1.80121
		749.597	0	773.092	-1.02713	819.891	-0.60153	967.196	-1.44826
		748.97	0	772.262	-1.02844	819.046	-0.602232	966.737	-1.45036
		749.499	0	772.956	-1.02735	819.751	-0.601642	967.119	-1.4486
		782.63	0	818.564	-0.957984	866.344	-0.564115	992.299	-1.33708
		787.933	0	825.755	-0.94727	873.662	-0.55814	996.249	-1.31993
		749.451	0	772.89	-1.02745	819.683	-0.601696	967.083	-1.44877
		782.61	0	818.536	-0.958026	866.315	-0.564138	992.283	-1.33715
		749.35	0	772.748	2.11392	819.538	-0.601811	967.004	1.69247
		782.768	0	818.758	-0.957692	866.542	-0.563951	992.403	-1.33662
		782.436	0	818.301	2.18322	866.076	2.57726	992.154	1.80388
		782.329	0	818.169	-0.958571	865.943	-0.564438	992.078	-1.33804
		782.032	0	817.77	-0.95922	865.548	-0.564752	991.861	-1.33897
		749.647	0	773.162	-1.02703	819.963	-0.601474	967.234	-1.44809
		782.311	0	818.131	-0.95863	865.903	-0.564473	992.061	-1.33812
		781.383	0	816.882	2.1811	864.633	2.57609	991.37	1.80047
		781.137	0	816.533	-0.96102	864.275	-0.5658	991.182	-1.34195
		781.548	0	817.077	-0.960205	864.831	-0.56531	991.475	-1.34063
		782.645	0	818.598	-0.957931	866.38	-0.564082	992.313	-1.33701
		782.597	0	818.519	-0.958051	866.298	-0.564152	992.274	-1.33719
		782.482	0	818.363	2.18331	866.139	-0.564281	992.189	1.80403
		782.566	0	818.491	-0.95809	866.271	-0.564171	992.254	-1.33727
		781.46	0	816.972	2.18123	864.723	-0.565434	991.424	1.8007
		781.662	0	814.429	2.17737	862.296	-0.561421	988.821	1.79628
		749.597	0	773.093	-1.02713	819.892	-0.60153	967.196	-1.44826
		781.838	0	817.487	2.182	865.247	-0.565009	991.706	1.80193
		782.629	0	818.576	-0.957963	866.358	-0.5641	992.301	1.80453
		782.552	0	818.458	2.18345	866.236	2.57739	992.241	1.80426
		782.206	0	817.988	-0.958843	865.757	-0.564591	991.983	-1.33846
		782.097	0	817.853	-0.959044	865.621	-0.5647	991.903	-1.33879
		782.589	0	818.521	-0.958045	866.302	-0.564146	992.271	1.8044
		781.485	0	817.008	-0.960308	864.759	-0.565404	991.444	-1.34081
		756.764	0	776.816	2.12221	823.536	2.55471	966.671	1.70525
		782.517	0	818.423	-0.958191	866.202	-0.564227	992.217	1.80416
		782.462	0	818.356	-0.958291	866.133	-0.564297	992.183	-1.33759
		749.423	0	772.85	-1.02751	819.643	-0.601728	967.061	1.69273
		749.431	0	772.862	-1.02749	819.655	-0.601719	967.068	-1.44884
		782.263	0	818.064	-0.958728	865.835	-0.564528	992.025	-1.33827
		782.601	0	818.539	-0.958018	866.32	-0.564133	992.281	-1.33715
		782.469	0	818.345	-0.958311	866.121	-0.564296	992.178	-1.3376
		749.342	0	772.803	-1.02767	819.611	-0.601814	967.051	-1.44898
		749.559	0	773.04	-1.02722	819.837	-0.601573	967.166	-1.44839
		781.982	0	817.683	2.18229	865.447	-0.564845	991.814	1.8024
		749.459	0	772.901	-1.02743	819.695	-0.601687	967.089	-1.44874
		749.51	0	772.947	-1.02732	819.738	-0.601597	967.097	1.69296
		782.526	0	818.436	-0.958172	866.215	-0.564217	992.224	1.80419
		781.451	0	816.96	2.18121	864.711	2.57615	991.418	1.80067
		782.255	0	818.053	-0.958745	865.824	-0.564537	992.019	-1.3383
		787.943	0	825.768	2.19434	873.675	-0.55813	996.256	1.8217
		782.906	0	818.945	2.18418	866.733	2.5778	992.506	1.80542
		782.48	0	818.373	-0.958266	866.151	-0.564268	992.19	-1.33755
		781.55	0	817.095	-0.960177	864.848	-0.565332	991.492	-1.3406
		782.536	0	818.436	-0.958175	866.213	-0.564221	992.228	1.80421
		749.639	0	773.152	-1.02704	819.952	-0.601483	967.228	-1.44811
		782.57	0	818.482	-0.958105	866.261	-0.564182	992.254	-1.33728
		749.566	0	773.065	2.11442	819.864	2.54004	967.175	1.69325
		781.778	0	817.406	-0.959715	865.164	-0.565076	991.661	-1.33985
		782.343	0	818.174	-0.958565	865.947	-0.564437	992.085	-1.33801
		782.612	0	818.54	-0.95802	866.319	-0.564135	992.285	-1.33714
		782.588	0	818.521	-0.958045	866.302	-0.564146	992.271	-1.33719
		782.6	0	818.523	-0.958045	866.301	-0.56415	992.276	-1.33718
		782.554	0	818.46	-0.958139	866.238	-0.564201	992.242	-1.33733
		749.532	0	773.003	-1.02727	819.799	-0.601604	967.145	1.69311
		782.362	0	818.213	-0.958506	865.988	-0.564402	992.101	-1.33793
		782.571	0	818.484	-0.958103	866.262	-0.56418	992.255	-1.33727
		749.563	0	773.045	2.11438	819.842	2.54002	967.169	1.69321
		749.595	0	773.091	2.11445	819.889	-0.601533	967.194	1.69333
		781.253	0	816.706	-0.960759	864.453	-0.565652	991.272	-1.34154
		749.509	0	772.985	2.11429	819.783	-0.601614	967.131	1.69305
		781.585	0	817.144	-0.960108	864.897	-0.565294	991.517	-1.34048
		782.404	0	818.257	2.18315	866.031	-0.564369	992.13	1.80378
		782.576	0	818.49	2.1835	866.268	2.57742	992.258	1.80433
		781.722	0	817.33	-0.959829	865.087	-0.56514	991.619	-1.34004
		744.62	0	766.143	-1.03794	812.769	-0.607178	963.337	-1.46571
		782.549	0	818.47	2.18347	866.249	2.5774	992.244	1.80427
		782.121	0	817.872	2.18257	865.638	2.5769	991.917	1.80285
		746.732	0	769.095	-1.03334	815.795	-0.604782	964.977	-1.45828
		782.525	0	818.42	-0.958198	866.198	-0.564234	992.22	-1.33742
		779.542	0	815.915	2.17616	864.567	2.57642	990.91	1.79931
		749.558	0	773.038	-1.02722	819.835	-0.601575	967.165	-1.4484
		749.389	0	772.803	2.11401	819.595	-0.601767	967.035	1.69261
		782.527	0	818.423	-0.958194	866.201	-0.564231	992.221	-1.33742
		749.406	0	772.826	2.11404	819.618	2.53984	967.047	1.69266
		774.51	0	811.568	-0.968873	859.081	-0.578115	990.08	-1.35602
		749.377	0	772.787	-1.02761	819.578	-0.60178	967.025	-1.44903
		749.518	0	772.997	-1.02728	819.796	-0.601604	967.138	1.69308
		749.399	0	772.832	2.11406	819.626	2.53985	967.046	1.69267
		782.465	0	818.34	-0.958319	866.115	-0.564301	992.175	1.80397
		781.395	0	816.884	-0.960492	864.634	-0.565507	991.376	-1.3411
		782.579	0	818.509	-0.958064	866.289	-0.564156	992.264	-1.33722
		782.616	0	818.544	-0.958013	866.323	-0.564131	992.288	-1.33713
		781.548	0	817.094	-0.960183	864.846	-0.565336	991.489	-1.3406
		749.62	0	773.125	2.11451	819.924	2.54009	967.213	1.69341
		749.648	0	773.165	2.11457	819.965	2.54012	967.235	1.69351
		749.371	0	772.778	-1.02762	819.569	-0.601787	967.02	1.69254
		749.477	0	772.926	-1.02739	819.721	-0.601666	967.103	-1.44868
		781.724	0	817.346	-0.959802	865.105	-0.565122	991.624	-1.34001
		781.555	0	817.102	-0.960166	864.856	-0.565326	991.496	-1.34058
		782.397	0	818.247	2.18313	866.021	2.57721	992.124	1.80375
		783.289	0	819.465	-0.956637	867.262	-0.563365	992.792	-1.33493
		782.131	0	817.885	-0.958999	865.652	-0.564679	991.925	-1.33871
		781.538	0	817.079	-0.960201	864.832	-0.565345	991.483	-1.34063
		748.896	0	772.137	-1.02862	818.915	-0.602304	966.66	-1.45067
		764.992	0	790.273	-1.00164	837.934	-0.577126	974.662	-1.40276
		781.58	0	817.136	2.18148	864.89	-0.565297	991.515	1.8011
		781.751	0	817.369	2.18182	865.126	-0.565108	991.64	1.80165
		781.493	0	817.031	2.18132	864.785	2.57621	991.452	1.80083
		782.553	0	818.459	2.18345	866.236	2.57739	992.241	1.80426
		749.193	0	772.5	2.11354	819.286	2.53966	966.848	1.69186
		748.91	0	772.154	-1.02859	818.932	-0.602289	966.669	-1.45063
		782.532	0	818.444	-0.95816	866.223	-0.56421	992.229	-1.33738
		749.648	0	773.164	-1.02702	819.965	-0.601472	967.235	-1.44808
		782.574	0	818.487	-0.958098	866.266	-0.564178	992.257	-1.33726
		782.557	0	818.465	-0.958131	866.243	-0.564197	992.244	-1.33732
		781.543	0	817.086	-0.960195	864.838	-0.565342	991.485	-1.34062
		781.234	0	816.666	2.18077	864.41	2.5759	991.255	1.79997
		749.469	0	771.852	-1.02839	818.519	-0.600916	966.111	-1.45108
		749.141	0	772.459	2.11349	819.242	-0.602025	966.835	1.69174
		749.501	0	772.962	-1.02734	819.757	-0.60164	967.123	1.693
		749.398	0	772.831	-1.02754	819.625	-0.601739	967.046	-1.44893
		781.89	0	817.558	2.18211	865.319	2.57664	991.746	1.8021
		782.528	0	818.474	-0.958231	866.285	-0.564113	992.241	-1.33726
		749.462	0	772.921	2.11419	819.717	2.53993	967.095	1.69289
		749.359	0	772.761	-1.02765	819.552	-0.6018	967.011	-1.44909
		782.619	0	818.549	-0.958006	866.328	-0.564127	992.29	-1.33712
		782.098	0	817.84	-0.959064	865.607	-0.564714	991.902	-1.33881
		749.707	0	773.247	2.11469	820.049	2.54019	967.28	1.69371
		749.446	0	772.891	-1.02745	819.685	-0.601707	967.086	1.69282
		781.668	0	817.271	-0.959915	865.028	-0.565184	991.583	-1.34019
		782.408	0	818.197	-0.958636	866.008	-0.56411	992.043	-1.33786
		782.48	0	818.359	-0.958288	866.135	-0.564283	992.187	-1.33757
		781.558	0	817.106	2.18143	864.859	-0.565325	991.496	1.80102
		782.503	0	818.405	-0.95822	866.183	-0.564243	992.206	-1.33747
		782.309	0	818.127	-0.958635	865.899	-0.564476	992.059	-1.33812
		782.529	0	818.426	-0.95819	866.203	-0.564229	992.223	-1.33741
		782.632	0	818.58	-0.957963	866.364	-0.56409	992.302	-1.33705
		782.621	0	818.551	-0.958003	866.33	-0.564125	992.291	-1.33711
		781.798	0	817.432	-0.959673	865.192	-0.565052	991.677	-1.33979
		782.368	0	818.222	2.1831	865.997	-0.564394	992.107	1.80368
		782.491	0	818.375	2.18333	866.151	2.57732	992.194	1.80406
		787.724	0	825.472	-0.94769	873.375	-0.558376	996.094	1.82099
		749.784	0	773.354	-1.02673	820.158	-0.60132	967.339	-1.44761
		781.987	0	817.69	-0.959292	865.453	-0.564841	991.817	-1.33918
		782.605	0	818.53	-0.958034	866.309	-0.564143	992.28	-1.33716
		782.018	0	817.733	-0.959228	865.497	-0.564806	991.841	-1.33907
		782.291	0	818.103	2.18292	865.875	-0.564496	992.046	1.80341
		772.543	0	800.817	2.15626	848.633	-0.569244	980.65	1.76439
		749.383	0	772.809	2.11402	819.603	2.53984	967.034	1.69261
		744.467	0	765.944	2.10335	812.568	-0.607334	963.222	1.67537
		782.224	0	818.011	2.18278	865.781	2.57702	991.995	1.80319
		782.555	0	818.461	-0.958136	866.239	-0.564199	992.243	-1.33733
		746.686	0	767.765	-1.03472	814.337	-0.603833	963.759	-1.46122
		782.637	0	818.573	-0.957969	866.353	-0.564106	992.304	-1.33706
		749.473	0	772.92	-1.0274	819.714	-0.601671	967.099	1.6929
		749.587	0	773.095	2.11446	819.895	-0.601525	967.192	1.69332
		782.098	0	817.841	-0.959066	865.607	-0.564716	991.9	-1.33881
		781.508	0	817.039	-0.960264	864.791	-0.565381	991.459	-1.34073
		783.275	0	819.447	-0.956664	867.244	-0.56338	992.782	-1.33497
		749.259	0	772.622	-1.02787	819.409	-0.601914	966.934	1.69215
		781.763	0	817.398	-0.959722	865.159	-0.565076	991.654	1.80171
		782.581	0	818.511	-0.95806	866.292	-0.564154	992.265	1.80437
		781.104	0	816.502	-0.961063	864.246	-0.565821	991.161	-1.34203
		773.6	0	799.003	-0.982845	845.546	-0.570126	979.073	-1.38258
		781.586	0	817.144	-0.960104	864.898	-0.565291	991.519	1.80111
		781.355	0	816.844	-0.960551	864.594	-0.565536	991.349	-1.34121
		782.033	0	817.757	-0.959188	865.523	-0.564791	991.858	-1.33901
		782.32	0	818.142	2.18298	865.914	2.57713	992.067	1.8035
		781.906	0	818.098	2.18142	866.273	2.57789	992.015	1.80398
		749.364	0	772.781	-1.02763	819.573	-0.601803	967.027	-1.44904
		749.579	0	773.068	-1.02717	819.866	-0.601551	967.181	-1.44832
		781.905	0	817.578	2.18214	865.34	2.57666	991.757	1.80215
		782.43	0	818.292	-0.958391	866.067	-0.564341	992.149	-1.33773
		782.566	0	818.476	-0.958115	866.254	-0.564188	992.25	1.8043
		782.589	0	818.508	2.18353	866.287	2.57743	992.268	1.80438
		749.596	0	773.107	-1.02711	819.908	-0.601515	967.199	-1.44824
		782.454	0	818.339	-0.958317	866.116	-0.564297	992.171	-1.33763
		781.878	0	817.536	-0.959516	865.298	-0.564957	991.733	-1.33954
		782.383	0	818.228	-0.958487	866.001	-0.564394	992.113	-1.33789
		749.695	0	773.246	-1.0269	820.05	-0.601402	967.276	-1.44789
		749.431	0	772.877	-1.02747	819.673	-0.601701	967.071	-1.44881
		782.587	0	818.505	-0.958071	866.284	-0.564163	992.266	-1.33722
		781.872	0	817.533	-0.959525	865.294	-0.564971	991.731	-1.33955
		782.245	0	818.054	2.18285	865.827	2.57706	992.014	1.80328
		782.676	0	818.626	2.1837	866.407	2.57753	992.333	1.80466
		782.338	0	818.18	-0.958555	865.955	-0.564429	992.083	1.80358
		782.613	0	818.54	2.18357	866.32	-0.564134	992.286	1.80446
		782.341	0	818.171	-0.958572	865.943	-0.564442	992.082	-1.33802
		782.57	0	818.496	2.18351	866.276	-0.564167	992.257	1.80434
		782.577	0	818.505	-0.958068	866.286	-0.564159	992.262	-1.33723
		782.577	0	818.492	-0.958091	866.27	-0.564174	992.259	-1.33725
		749.402	0	772.836	-1.02753	819.63	-0.601735	967.048	-1.44892
		782.578	0	818.507	-0.958066	866.288	-0.564158	992.263	-1.33723
		782.538	0	818.452	2.18344	866.232	-0.564203	992.233	1.80423
		782.536	0	818.45	-0.958152	866.229	-0.564205	992.231	1.80423
		754.516	0	776.54	-1.01689	822.393	-0.597038	968.341	-1.44013
		782.535	0	818.448	-0.958154	866.227	-0.564206	992.231	-1.33737
		749.494	0	772.95	-1.02736	819.745	-0.601647	967.116	-1.44862
		782.002	0	817.711	-0.959257	865.475	-0.564821	991.83	-1.33912
		781.105	0	816.49	-0.961085	864.231	-0.565835	991.158	1.79954
		749.598	0	773.12	-1.02709	819.92	-0.601527	967.21	1.69338
		749.522	0	772.988	-1.0273	819.784	-0.601616	967.137	1.69307
		781.142	0	816.54	-0.96101	864.282	-0.565794	991.185	-1.34193
		781.81	0	817.449	2.18194	865.208	2.57655	991.685	1.80184
		749.491	0	772.946	-1.02736	819.741	-0.60165	967.114	1.69296
		781.526	0	817.063	-0.960228	864.815	-0.565361	991.473	-1.34068
		749.432	0	772.878	-1.02747	819.674	-0.601701	967.072	-1.44881
		749.594	0	773.089	2.11445	819.887	-0.601534	967.193	1.69332
		782.136	0	817.907	2.18263	865.676	-0.564656	991.933	1.80293
		744.618	0	766.14	-1.03794	812.766	-0.60718	963.335	-1.46571
		749.462	0	772.905	-1.02743	819.699	-0.601683	967.091	-1.44873
		749.313	0	772.698	2.11384	819.486	-0.601853	966.976	1.69234
		782.355	0	818.203	-0.95852	865.978	-0.56441	992.096	-1.33796
		781.989	0	817.692	2.18231	865.456	2.57676	991.82	1.80243
		749.476	0	772.939	-1.02737	819.736	-0.601651	967.106	-1.44866
		782.494	0	818.393	2.18336	866.172	2.57734	992.2	1.80409
		749.505	0	772.975	2.11429	819.77	2.53997	967.124	1.69302
		782.325	0	818.149	-0.958604	865.921	-0.564459	992.07	1.80352
		782.648	0	818.588	2.18364	866.368	2.5775	992.312	1.80457
		749.501	0	772.959	-1.02734	819.754	-0.60164	967.121	-1.4486
		749.348	0	772.745	-1.02767	819.535	-0.601813	967.002	1.69246
		782.197	0	817.989	-0.958839	865.761	-0.564586	991.979	-1.33847
		781.935	0	817.619	-0.959394	865.381	-0.564897	991.78	-1.33934
		749.468	0	772.929	2.11421	819.726	-0.60166	967.1	1.69291
		749.396	0	772.813	-1.02757	819.604	-0.601759	967.04	1.69263
		782.633	0	818.568	-0.957978	866.347	-0.564111	992.301	-1.33707
		749.496	0	772.952	-1.02735	819.747	-0.601646	967.117	1.69298
		749.456	0	772.899	-1.02744	819.693	-0.601693	967.088	-1.44875
		749.564	0	773.063	-1.02718	819.862	-0.601551	967.174	-1.44835
		782.379	0	818.237	2.18312	866.012	-0.564381	992.115	1.80372
		749.527	0	773.011	-1.02726	819.809	-0.601593	967.145	-1.44848
		749.411	0	772.833	2.11406	819.625	-0.601742	967.051	1.69268
		782.239	0	818.032	-0.958779	865.802	-0.564557	992.006	-1.33835
		781.534	0	817.087	-0.960187	864.842	-0.565335	991.483	-1.34063
		781.261	0	816.703	-0.960766	864.448	-0.565659	991.275	-1.34154
		749.544	0	773.019	2.11434	819.816	2.54	967.154	1.69315
		781.541	0	817.083	-0.960195	864.836	-0.565342	991.485	-1.34062
		781.983	0	817.696	-0.959278	865.462	-0.564825	991.817	1.80243
		781.566	0	817.117	2.18145	864.871	2.57628	991.504	1.80105
		749.548	0	773.024	-1.02724	819.821	-0.601586	967.157	-1.44843
		749.561	0	773.043	-1.02721	819.841	-0.601571	967.168	1.69321
		749.925	0	773.55	-1.02643	820.359	-0.601159	967.449	-1.44712
		781.546	0	817.09	-0.960184	864.844	-0.565336	991.489	1.80099
		775.422	0	807.755	-0.969263	854.016	-0.577103	986.716	1.77633
		782.426	0	818.286	-0.958399	866.061	-0.564346	992.146	-1.33775
		782.633	0	818.582	-0.957954	866.364	-0.564095	992.304	-1.33705
		749.503	0	772.962	-1.02734	819.757	-0.601637	967.123	-1.44859
		781.582	0	817.139	2.18148	864.893	-0.565295	991.516	1.8011
		782.386	0	818.231	2.18311	866.005	2.5772	992.116	1.80372
		782.134	0	817.89	-0.958989	865.657	-0.564673	991.929	-1.33869
		782.043	0	817.766	2.18241	865.53	2.57681	991.859	1.8026
		781.777	0	817.403	-0.959716	865.162	-0.565076	991.662	-1.33986
		782.637	0	818.574	2.18362	866.354	2.57749	992.304	1.80454
		782.57	0	818.496	-0.958083	866.276	-0.564167	992.257	-1.33726
		788.17	0	826.076	-0.946805	873.992	-0.55786	996.423	-1.31916
		782.336	0	818.165	-0.958581	865.937	-0.564447	992.078	-1.33804
		782.358	0	818.194	-0.958538	865.967	-0.564423	992.095	1.80362
		782.558	0	818.466	2.18346	866.244	-0.564196	992.245	1.80428
		749.629	0	773.139	2.11453	819.938	-0.601494	967.221	1.69345
		783.028	0	819.11	2.18443	866.901	2.57793	992.597	1.80581
		782.568	0	818.48	-0.95811	866.258	-0.564184	992.252	-1.33728
		782.482	0	818.377	-0.958262	866.155	-0.564266	992.191	-1.33754
		781.101	0	816.498	-0.961069	864.242	-0.565824	991.159	-1.34204
		749.501	0	772.958	-1.02734	819.754	-0.60164	967.121	-1.4486
		775.938	0	812.641	-0.966272	859.951	-0.576548	990.449	-1.3535
		782.432	0	818.294	2.18321	866.069	2.57725	992.151	1.80387
		749.545	0	773.021	-1.02725	819.818	-0.601589	967.156	-1.44844
		781.957	0	817.649	2.18224	865.411	2.57672	991.795	1.80232
		782.579	0	818.494	2.18351	866.273	2.57742	992.26	1.80435
		782.45	0	818.319	-0.95835	866.095	-0.564316	992.165	-1.33766
		781.46	0	816.973	-0.96036	864.724	-0.565433	991.425	-1.34089
		782.553	0	818.459	2.18345	866.237	-0.564202	992.241	1.80426
		781.756	0	817.376	-0.959761	865.133	-0.565102	991.644	-1.33993
		749.431	0	772.862	2.1141	819.655	2.53987	967.067	1.69275
		748.905	0	772.146	2.11299	818.924	-0.602295	966.665	1.69095
		782.586	0	818.504	-0.958073	866.283	-0.564164	992.266	-1.33722
		782.6	0	818.523	2.18355	866.302	-0.564149	992.276	1.80441
		782.562	0	818.471	2.18347	866.249	-0.564191	992.247	1.80429
		782.32	0	818.156	-0.958591	865.93	-0.564449	992.07	-1.33807
		749.466	0	772.911	-1.02742	819.705	-0.601679	967.094	-1.44872
		749.453	0	772.892	2.11415	819.686	-0.601694	967.084	1.69283
		782.59	0	818.523	-0.958042	866.304	-0.564144	992.272	1.8044
		782.582	0	818.499	-0.958081	866.277	-0.564169	992.263	-1.33724
		749.356	0	774.273	2.11577	821.137	2.53825	968.46	1.69565
		749.566	0	773.05	2.11439	819.847	-0.601566	967.171	1.69322
		782.767	0	818.756	-0.957695	866.54	-0.563953	992.402	-1.33663
		779.162	0	814.754	-0.966455	863.21	-0.565672	990.121	-1.34512
		782.478	0	818.357	-0.958293	866.133	-0.564287	992.185	1.80402
		749.601	0	773.099	-1.02713	819.897	-0.601526	967.198	-1.44825
		749.587	0	773.079	-1.02716	819.877	-0.601542	967.188	-1.4483
		782.534	0	818.433	-0.95818	866.21	-0.564224	992.226	-1.3374
		781.598	0	817.16	-0.96008	864.915	-0.565278	991.528	1.80115
		749.426	0	772.87	2.11411	819.665	-0.601708	967.067	1.69276
		788.136	0	825.97	-0.947009	873.901	-0.557761	996.333	-1.31935
		781.88	0	817.543	-0.959511	865.304	-0.564961	991.736	-1.33953
		749.506	0	772.966	2.11426	819.762	2.53996	967.125	1.69301
		781.407	0	816.901	2.18112	864.65	-0.565496	991.383	1.80053
		782.037	0	817.758	-0.95919	865.522	-0.564785	991.855	-1.33901
		782.218	0	818.003	-0.95882	865.773	-0.564579	991.991	-1.33842
		782.627	0	818.559	-0.957991	866.339	-0.564119	992.296	-1.33709
		782.21	0	817.992	-0.958839	865.761	-0.56459	991.984	-1.33845
		781.916	0	817.593	-0.959436	865.354	-0.564921	991.764	-1.33941
		749.512	0	772.974	-1.02732	819.77	-0.601626	967.129	-1.44856
		781.307	0	816.77	-0.960661	864.515	-0.565621	991.315	-1.34138
		749.413	0	772.837	-1.02753	819.629	-0.601739	967.053	-1.4489
		749.568	0	773.053	-1.0272	819.851	-0.601563	967.173	-1.44836
		749.456	0	772.896	2.11415	819.69	2.5399	967.086	1.69284
		782.396	0	818.245	2.18313	866.02	-0.564378	992.124	1.80375
		782.135	0	817.891	-0.958991	865.658	-0.564674	991.928	1.8029
		749.497	0	772.953	-1.02735	819.748	-0.601644	967.118	1.69298
		782.447	0	818.315	-0.958354	866.09	-0.56432	992.162	-1.33768
		781.893	0	817.562	-0.959479	865.324	-0.564944	991.749	-1.33948
		749.277	0	772.646	-1.02783	819.434	-0.601894	966.947	1.69221
		749.624	0	773.13	-1.02708	819.93	-0.6015	967.216	-1.44817
		749.61	0	773.127	-1.02708	819.928	-0.601498	967.21	-1.44819
		782.566	0	818.477	-0.958114	866.255	-0.564187	992.25	-1.33729
		781.843	0	817.494	2.18201	865.254	2.57659	991.71	1.80195
		749.417	0	772.842	-1.02752	819.634	-0.601735	967.056	-1.44889
		744.596	0	766.109	-1.03799	812.735	-0.607204	963.318	-1.46579
		782.485	0	818.473	-0.958365	866.32	-0.564068	992.243	-1.33722
		749.542	0	773.016	2.11434	819.813	-0.601593	967.153	1.69314
		749.572	0	773.073	-1.02716	819.873	-0.601542	967.18	-1.44832
		774.033	0	797.174	2.15779	843.322	2.57309	977.255	1.75501
		782.294	0	818.106	2.18293	865.878	2.5771	992.048	1.80342
		749.589	0	773.081	-1.02715	819.88	-0.60154	967.189	-1.44829
		782.578	0	818.507	2.18353	866.287	2.57744	992.263	1.80436
		782.596	0	818.518	-0.958052	866.297	-0.564153	992.273	-1.33719
		782.582	0	818.499	-0.95808	866.278	-0.564168	992.263	-1.33724
		788.613	0	826.676	-0.9459	874.599	-0.557374	996.754	1.82385
		781.605	0	817.17	-0.960065	864.924	-0.56527	991.533	-1.34042
		781.692	0	817.288	2.1817	865.045	2.57642	991.598	1.80146
		782.174	0	817.944	-0.958911	865.712	-0.56463	991.957	1.80303
		782.462	0	818.335	-0.958325	866.111	-0.564305	992.173	-1.33763
		782.509	0	818.413	-0.958206	866.192	-0.564235	992.212	-1.33745
		782.528	0	818.438	-0.958169	866.218	-0.564215	992.225	-1.33739
		748.56	0	773.784	2.11311	821.082	-0.602805	968.155	1.69502
		782.344	0	818.189	-0.958541	865.964	-0.564421	992.088	-1.33799
		782.028	0	815.137	-0.961204	862.455	-0.563773	989.626	1.79672
		781.911	0	817.586	-0.959443	865.348	-0.564925	991.762	1.80217
