        PAA optimisation finish
29_03_19_2x2BVE.nec
Gradient

_____________________

Founded: 247 solutions: 
		7.78103	0	5.45227	-1.4213	5.45024	-1.42686	5.48486	-2.45367
		7.78452	0	5.45408	-1.41934	5.45287	-1.42165	5.48247	0.690062
		7.7777	0	5.46731	-1.41739	5.46763	-1.41401	5.53203	0.723284
		7.78943	0	5.44922	1.7228	5.44773	1.71925	5.46005	0.676913
		7.78667	0	5.45129	1.72099	5.45059	1.7207	5.47174	0.68357
		7.78582	0	5.45431	-1.41871	5.45321	-1.42056	5.48081	-2.45181
		7.77943	0	5.47078	1.72719	5.47128	1.73107	5.53842	0.730119
		7.786	0	5.45118	-1.41853	5.44895	-1.42497	5.47126	0.682278
		7.76599	0	5.45776	-1.42422	5.45389	-1.43618	5.52906	-2.43407
		7.77513	0	5.46833	-1.41713	5.46791	-1.41638	5.53931	0.726419
		7.78556	0	5.45306	-1.41971	5.45207	-1.42114	5.47803	0.687552
		7.77011	0	5.46885	1.73091	5.46197	1.70917	5.54455	0.724738
		7.78239	0	5.44691	-1.42252	5.44422	-1.4311	5.46871	-2.4656
		7.78379	0	5.47553	-1.40932	5.47653	-1.40386	5.54018	-2.40473
		7.787	0	5.45099	-1.41948	5.44959	-1.42261	5.47061	0.682696
		7.7847	0	5.455	-1.41858	5.45366	-1.42136	5.48468	0.691723
		7.77644	0	5.46897	-1.41406	5.46725	-1.41783	5.53638	0.725654
		7.78709	0	5.4502	1.72198	5.44869	1.71839	5.46722	0.680293
		7.78468	0	5.45326	1.7231	5.45124	1.71759	5.47969	0.687639
		7.77939	0	5.4534	1.71289	5.45571	1.7242	5.49716	0.696128
		7.78491	0	5.45417	1.72269	5.4528	1.71976	5.48233	0.690015
		7.78053	0	5.45336	-1.42287	5.45253	-1.42362	5.48958	-2.45006
		7.78447	0	5.45525	-1.41756	5.45344	-1.42233	5.48473	0.692016
		7.78407	0	5.45281	-1.42345	5.45343	-1.41853	5.48253	-2.45197
		7.78384	0	5.45506	-1.41695	5.45244	-1.4247	5.48542	-2.45013
		7.78513	0	5.45184	1.71961	5.45154	1.72093	5.47721	0.686093
		7.78645	0	5.4519	-1.41933	5.45053	-1.42228	5.47326	-2.45728
		7.77588	0	5.47131	-1.41276	5.46945	-1.41693	5.54335	0.730592
		7.78454	0	5.44873	-1.42235	5.44739	-1.42529	5.46914	-2.46251
		7.78528	0	5.45297	1.72162	5.45195	1.72006	5.47893	0.687701
		7.78787	0	5.45117	1.72421	5.44898	1.71788	5.46713	0.681072
		7.78368	0	5.46332	-1.40359	5.45526	-1.43141	5.49955	0.702866
		7.78635	0	5.45245	-1.41851	5.45081	-1.42252	5.47434	0.685382
		7.78535	0	5.45275	-1.41923	5.45131	-1.42247	5.4773	-2.45476
		7.78588	0	5.45322	1.72264	5.45189	1.71984	5.4778	0.687351
		7.78413	0	5.45495	-1.41875	5.45326	-1.42213	5.48532	0.691683
		7.7763	0	5.47526	1.73844	5.4684	1.71742	5.54601	0.733257
		7.77642	0	5.46988	-1.41291	5.46762	-1.41848	5.53928	0.727451
		7.78858	0	5.44903	1.72288	5.44706	1.71736	5.46191	0.677139
		7.78541	0	5.45163	-1.42137	5.45106	-1.42115	5.47559	0.685391
		7.77563	0	5.46969	-1.41429	5.46808	-1.41763	5.54054	0.727981
		7.78029	0	5.46188	1.71439	5.46744	1.73657	5.52052	0.716299
		7.78571	0	5.45259	1.72206	5.45138	1.71974	5.47629	0.686275
		7.77354	0	5.46952	-1.41437	5.46702	-1.4208	5.54318	-2.41377
		7.78618	0	5.45389	-1.41678	5.45168	-1.42301	5.47751	-2.45374
		7.78374	0	5.45365	1.72149	5.45238	1.71895	5.4836	0.689764
		7.77589	0	5.47175	1.72804	5.47061	1.72637	5.54582	0.732377
		7.77421	0	5.47168	-1.41023	5.46747	-1.42244	5.54495	-2.41155
		7.77556	0	5.4697	1.72745	5.46796	1.72369	5.5405	0.727911
		7.77271	0	5.47583	1.72972	5.47412	1.7262	5.5623	0.742544
		7.76921	0	5.45418	1.71724	5.45035	1.705	5.51183	0.697384
		7.7804	0	5.4715	-1.40228	5.46425	-1.42543	5.52691	-2.41944
		7.78621	0	5.45219	1.72297	5.4505	1.71871	5.47383	0.684878
		7.78483	0	5.45453	-1.41849	5.453	-1.42201	5.4837	0.691034
		7.78333	0	5.4539	-1.41946	5.45217	1.71783	5.48453	0.690074
		7.77165	0	5.47122	-1.41529	5.46936	-1.41939	5.55253	-2.40821
		7.78716	0	5.45186	1.72287	5.45033	1.71927	5.47243	0.684153
		7.78455	0	5.4552	-1.4153	5.45201	-1.42535	5.4826	0.690441
		7.77339	0	5.46806	-1.41869	5.4679	-1.41703	5.5428	0.72734
		7.78619	0	5.45203	1.72248	5.45055	1.71909	5.47378	0.684782
		7.78232	0	5.45512	1.72469	5.45188	1.71454	5.48843	0.692051
		7.78598	0	5.45274	-1.41871	5.45123	-1.42221	5.4757	0.686297
		7.76821	0	5.46934	1.72633	5.46509	1.71394	5.55351	0.729932
		7.78513	0	5.45395	1.72282	5.45249	1.71957	5.48097	0.689148
		7.77562	0	5.46838	-1.4166	5.46773	-1.41664	5.5393	0.726566
		7.77569	0	5.4698	1.72765	5.46796	1.72353	5.54117	0.728298
		7.78711	0	5.45076	-1.41931	5.4493	-1.42272	5.46865	-2.46003
		7.78512	0	5.45375	-1.41866	5.45222	-1.42221	5.48	-2.45291
		7.78812	0	5.44829	1.71914	5.44805	1.72067	5.46319	0.677689
		7.78656	0	5.45146	-1.41917	5.44993	-1.42277	5.47137	0.683141
		7.78579	0	5.45443	-1.41701	5.4523	-1.42291	5.48086	0.689591
		7.78589	0	5.45223	-1.41803	5.45002	-1.42435	5.4742	-2.45709
		7.78385	0	5.45364	-1.42117	5.45305	-1.42103	5.48414	0.690329
		7.76329	0	5.46012	-1.43017	5.46013	-1.42778	5.54613	-2.42315
		7.77341	0	5.47091	1.73029	5.46679	1.71835	5.5449	0.729096
		7.77957	0	5.45327	-1.42608	5.45395	-1.42097	5.49444	0.694098
		7.78494	0	5.45362	-1.4188	5.45211	-1.42231	5.4801	-2.45283
		7.78673	0	5.45242	1.7244	5.45018	1.71791	5.47247	0.684406
		7.78665	0	5.45155	1.72259	5.44996	1.71873	5.47165	0.68329
		7.78768	0	5.45035	1.72294	5.44847	1.71786	5.46706	0.680428
		7.78877	0	5.44825	1.72251	5.44637	1.71731	5.45864	0.675003
		7.77513	0	5.47132	-1.41322	5.46941	-1.41753	5.54544	-2.41041
		7.77577	0	5.47007	-1.41371	5.46831	-1.41757	5.5408	0.728481
		7.78819	0	5.44908	1.72166	5.44777	1.71881	5.46248	0.677568
		7.78545	0	5.45428	1.72343	5.4527	1.71968	5.48107	0.689559
		7.77631	0	5.47153	-1.41334	5.47039	-1.41507	5.54417	-2.40984
		7.77538	0	5.47024	1.7278	5.46846	1.72392	5.54181	0.728989
		7.78569	0	5.45344	1.72383	5.4514	1.71826	5.47784	0.687188
		7.78257	0	5.45213	-1.4251	5.45295	-1.41942	5.48427	0.689403
		7.77547	0	5.46981	-1.41509	5.46868	-1.41674	5.542	0.728713
		7.78134	0	5.44921	1.72145	5.44562	1.70938	5.47416	0.679736
		7.78386	0	5.45197	-1.4232	5.452	-1.42059	5.48092	0.687818
		7.77209	0	5.47031	-1.41197	5.46585	-1.42512	5.54582	-2.41321
		7.77764	0	5.47325	1.73654	5.46747	1.71896	5.53931	0.729262
		7.77591	0	5.46884	1.72774	5.4665	1.72212	5.53667	0.724926
		7.78521	0	5.45341	1.72269	5.45198	1.71948	5.47921	0.688289
		7.77502	0	5.47004	-1.41508	5.46878	-1.41716	5.54423	0.7298
		7.78534	0	5.45302	-1.42005	5.45208	-1.42128	5.47905	0.687833
		7.78506	0	5.45431	-1.41833	5.45269	-1.42222	5.48259	0.690363
		7.77592	0	5.46991	-1.41337	5.46787	-1.4182	5.53988	-2.41381
		7.78386	0	5.45519	-1.41685	5.45265	-1.42431	5.48512	-2.44994
		7.7855	0	5.45315	-1.41931	5.45187	-1.42188	5.4786	-2.45395
		7.77856	0	5.45778	1.73042	5.45068	1.7055	5.49674	0.695282
		7.78819	0	5.4504	1.72284	5.44882	1.71896	5.46562	0.679987
		7.77364	0	5.46384	1.72796	5.45843	1.71068	5.52596	0.713434
		7.78545	0	5.4526	1.72225	5.45107	1.71871	5.47782	0.686714
		7.77447	0	5.45249	-1.43564	5.45697	-1.41616	5.50809	0.699669
		7.77299	0	5.46689	-1.41837	5.46568	-1.42033	5.54073	-2.41693
		7.78588	0	5.45275	-1.41808	5.4508	-1.42335	5.47543	-2.45584
		7.78626	0	5.4528	1.72375	5.45079	1.71824	5.47584	0.686126
		7.77554	0	5.46854	-1.41459	5.46662	-1.4191	5.53698	-2.41655
		7.77338	0	5.46771	-1.42205	5.4698	-1.41267	5.54478	-2.41264
		7.78481	0	5.45469	1.72327	5.45312	1.71958	5.4841	0.691342
		7.78017	0	5.47622	-1.40165	5.47034	-1.4193	5.54111	-2.40801
		7.7853	0	5.45414	-1.4181	5.45241	-1.42241	5.48073	0.689141
		7.78448	0	5.4557	-1.41681	5.45327	-1.42309	5.48522	-2.44947
		7.78691	0	5.4518	1.723	5.45009	1.71866	5.47258	0.684005
		7.78901	0	5.4477	-1.4208	5.44669	-1.42242	5.45787	-2.46696
		7.77398	0	5.47148	1.73134	5.46709	1.71852	5.54472	0.729597
		7.78923	0	5.44778	-1.41968	5.44625	-1.42348	5.457	0.674145
		7.7966	0	5.4655	1.7333	5.46644	1.739	5.48745	0.707597
		7.77598	0	5.47118	-1.41233	5.46901	-1.41757	5.54269	-2.41139
		7.7852	0	5.45359	1.72276	5.45216	1.71957	5.4798	0.688689
		7.78601	0	5.45264	1.72387	5.45044	1.71757	5.47495	0.685214
		7.77561	0	5.44965	-1.43548	5.4532	-1.41911	5.49737	0.692144
		7.772	0	5.46988	-1.41358	5.46632	-1.4236	5.54611	0.728507
		7.7892	0	5.44693	-1.42205	5.44634	-1.42192	5.45745	0.674048
		7.78354	0	5.44686	-1.42686	5.44708	-1.42336	5.46858	0.67752
		7.7859	0	5.45278	-1.41896	5.45131	-1.42229	5.47654	-2.45517
		7.78496	0	5.4531	1.7218	5.4519	1.71952	5.4797	0.687935
		7.77635	0	5.46993	-1.41368	5.4683	-1.4171	5.53953	-2.41363
		7.78589	0	5.47735	-1.39712	5.47115	-1.41596	5.5311	0.731707
		7.78702	0	5.45155	1.72253	5.45013	1.71933	5.4711	0.683203
		7.78805	0	5.44944	1.72234	5.44781	1.7182	5.46325	0.678056
		7.78484	0	5.45505	1.72223	5.45429	1.72173	5.48493	0.692275
		7.78576	0	5.45277	1.7226	5.45132	1.71932	5.47668	0.686629
		7.77499	0	5.47468	-1.41255	5.4739	-1.41302	5.55535	0.739434
		7.78912	0	5.44872	-1.41742	5.44618	-1.42536	5.45826	0.67507
		7.78725	0	5.45142	-1.4184	5.4497	-1.42278	5.46962	0.68257
		7.78672	0	5.45134	1.72262	5.44973	1.71868	5.47072	0.682873
		7.7753	0	5.46976	1.72691	5.46835	1.72427	5.54147	0.728516
		7.7844	0	5.45566	-1.41664	5.4536	-1.42309	5.48574	-2.44901
		7.76661	0	5.47164	-1.41751	5.46946	-1.4226	5.56457	-2.40404
		7.78528	0	5.45351	-1.41882	5.45209	-1.42196	5.47924	0.688426
		7.77027	0	5.45264	-1.42206	5.44728	-1.44055	5.50375	0.691926
		7.78494	0	5.45151	1.72019	5.45075	1.71963	5.47607	0.685267
		7.78728	0	5.44951	-1.42061	5.44841	-1.42254	5.46571	0.679303
		7.7847	0	5.45468	1.72313	5.45312	1.71953	5.48438	0.69138
		7.78686	0	5.45353	-1.41279	5.4491	-1.42801	5.47219	0.684158
		7.78999	0	5.44879	-1.41937	5.44761	-1.42167	5.45941	0.676601
		7.7865	0	5.45219	1.72276	5.45062	1.71896	5.47457	0.685194
		7.7866	0	5.45196	-1.41885	5.45038	-1.42265	5.47361	0.684738
		7.78588	0	5.45441	1.72551	5.45179	1.71766	5.47915	0.688486
		7.78683	0	5.45158	-1.41963	5.45049	-1.42148	5.47171	-2.45775
		7.77675	0	5.46916	1.72771	5.46745	1.72392	5.53649	0.725657
		7.78651	0	5.45173	1.72243	5.45023	1.71892	5.47332	0.6844
		7.78495	0	5.45441	-1.41842	5.45283	-1.42211	5.48246	0.690145
		7.78765	0	5.44904	1.72104	5.44787	1.71881	5.46366	0.677959
		7.77559	0	5.46972	1.7278	5.46778	1.72333	5.54002	0.727667
		7.78568	0	5.45318	1.72282	5.45164	1.71925	5.47789	0.687207
		7.78466	0	5.45468	-1.4185	5.45307	-1.42207	5.48377	0.690909
		7.78897	0	5.44809	1.72157	5.44669	1.71836	5.45957	0.675637
		7.78507	0	5.45221	-1.42106	5.45157	-1.42113	5.47753	0.686729
		7.77432	0	5.46738	-1.41672	5.46582	-1.41994	5.53848	0.72442
		7.78438	0	5.47812	1.73881	5.47576	1.73307	5.54112	0.73832
		7.78548	0	5.4533	1.72298	5.45165	1.71894	5.4785	0.687514
		7.77564	0	5.46896	1.72672	5.46736	1.72339	5.53951	0.726766
		7.77776	0	5.47072	-1.41717	5.47251	-1.40893	5.54359	0.732495
		7.7838	0	5.45404	-1.41845	5.45193	-1.42425	5.48334	0.689618
		7.78692	0	5.45339	1.71378	5.45792	1.73374	5.48398	0.69353
		7.7758	0	5.46825	-1.41562	5.46688	-1.41775	5.53648	0.724984
		7.77246	0	5.45413	-1.42852	5.45413	-1.42607	5.50967	0.699303
		7.78845	0	5.46204	-1.40772	5.45807	-1.42026	5.49035	0.70104
		7.78485	0	5.45552	-1.41696	5.45355	-1.42226	5.48433	0.69204
		7.7764	0	5.46227	-1.41013	5.45511	-1.43422	5.51283	0.705886
		7.7701	0	5.45288	-1.43163	5.45335	-1.42739	5.51336	0.699211
		7.78744	0	5.45041	1.72258	5.44875	1.71838	5.46683	0.680348
		7.78649	0	5.45399	1.72171	5.45373	1.72314	5.47986	0.689747
		7.78812	0	5.44822	1.72191	5.44643	1.71712	5.45999	0.675417
		7.78472	0	5.45402	1.7244	5.45159	1.7173	5.4805	0.688811
		7.78511	0	5.45322	-1.41955	5.45207	-1.42164	5.47928	-2.45335
		7.79267	0	5.47274	-1.39644	5.46701	-1.41446	5.5065	-2.42296
		7.78474	0	5.45409	-1.41807	5.45214	-1.42326	5.48194	0.689601
		7.77495	0	5.47077	-1.41388	5.46911	-1.41734	5.54437	0.730556
		7.78597	0	5.45324	1.72285	5.45182	1.71972	5.47759	0.687284
		7.78913	0	5.44876	-1.41961	5.44741	-1.42262	5.46088	-2.4647
		7.77218	0	5.46395	-1.42824	5.46804	-1.41171	5.54163	0.724622
		7.79178	0	5.45932	1.73294	5.4562	1.72337	5.47761	0.694072
		7.78453	0	5.45477	-1.41852	5.45322	-1.42203	5.48414	-2.45047
		7.79367	0	5.45893	-1.41565	5.46073	-1.40645	5.47898	0.69717
		7.77864	0	5.44614	-1.42773	5.44489	-1.43028	5.47518	-2.46398
		7.78558	0	5.45349	1.72306	5.45189	1.71921	5.47947	0.688375
		7.78692	0	5.45064	-1.4182	5.44841	-1.42472	5.46775	0.680548
		7.78633	0	5.45302	-1.42007	5.45252	-1.41955	5.47716	0.687741
		7.77583	0	5.45871	1.71233	5.46246	1.7285	5.51875	0.710477
		7.78543	0	5.45258	-1.41882	5.45085	-1.42318	5.47639	0.686147
		7.78602	0	5.4526	1.72364	5.45057	1.71805	5.47495	0.6855
		7.78618	0	5.45255	1.72265	5.45109	1.71935	5.47539	0.685785
		7.79393	0	5.46079	1.73197	5.45966	1.73	5.4791	0.697686
		7.78547	0	5.44656	-1.42826	5.44816	-1.41914	5.46562	0.67715
		7.78215	0	5.45058	1.71738	5.45012	1.71806	5.47975	0.68522
		7.77547	0	5.46999	-1.41332	5.4677	-1.41898	5.54157	-2.41321
		7.78607	0	5.45273	1.72264	5.45131	1.71947	5.47677	0.686786
		7.77556	0	5.47015	-1.41366	5.4683	-1.4178	5.54127	-2.41292
		7.78947	0	5.44833	1.72294	5.44649	1.71786	5.45744	0.674775
		7.77502	0	5.47111	1.72756	5.46972	1.725	5.54567	0.731516
		7.77678	0	5.46966	-1.41324	5.46769	-1.41784	5.53743	0.726415
		7.77599	0	5.46811	-1.416	5.46717	-1.41712	5.53615	-2.41676
		7.78794	0	5.44925	-1.41883	5.44726	-1.42441	5.46257	0.677372
		7.78484	0	5.45442	1.72294	5.45295	1.71968	5.48297	0.690466
		7.77579	0	5.47042	-1.4135	5.46852	-1.41779	5.54267	-2.41221
		7.78417	0	5.45465	-1.4183	5.45286	-1.42265	5.48388	0.691033
		7.76511	0	5.45329	-1.42728	5.4494	-1.43973	5.51836	-2.4434
		7.7766	0	5.46969	-1.41376	5.46802	-1.4173	5.53915	-2.41405
		7.78499	0	5.45275	1.72132	5.45172	1.71973	5.47956	0.687908
		7.77573	0	5.47013	1.72782	5.46844	1.72421	5.54094	0.728643
		7.78612	0	5.45209	1.7222	5.45076	1.71942	5.47407	0.684894
		7.78079	0	5.47224	-1.40081	5.46444	-1.42585	5.52718	-2.41877
		7.78603	0	5.45435	1.72657	5.45112	1.71631	5.47862	0.688167
		7.77683	0	5.44968	-1.4231	5.44633	-1.43402	5.48502	-2.45784
		7.78567	0	5.45329	1.72314	5.45161	1.71898	5.47803	0.687339
		7.78575	0	5.45268	-1.41879	5.45108	-1.42267	5.47595	-2.45555
		7.78319	0	5.45472	-1.41741	5.452	-1.42558	5.48615	0.69125
		7.78486	0	5.45376	-1.41739	5.45131	-1.42454	5.47999	-2.4535
		7.78493	0	5.45388	-1.41813	5.45201	-1.42301	5.48064	-2.45257
		7.78186	0	5.46154	1.73633	5.45331	1.70756	5.49761	0.699646
		7.76971	0	5.47074	1.72508	5.46865	1.72021	5.5566	0.734135
		7.77448	0	5.46173	1.71132	5.46712	1.73274	5.53134	0.719139
		7.78515	0	5.45372	1.72276	5.4523	1.71962	5.48038	0.689023
		7.78664	0	5.45118	-1.41996	5.45001	-1.42215	5.47136	0.682972
		7.786	0	5.45213	-1.41956	5.45082	-1.42229	5.4756	0.685737
		7.79445	0	5.45818	-1.41689	5.46069	-1.40496	5.4774	-2.4452
		7.78627	0	5.45225	1.72263	5.45074	1.71911	5.47436	0.685052
		7.77469	0	5.46882	-1.41463	5.46666	-1.4199	5.53928	-2.41568
		7.78753	0	5.44896	1.72215	5.44708	1.717	5.46285	0.677153
		7.77565	0	5.46203	1.71516	5.46537	1.72937	5.52692	0.716837
		7.78527	0	5.45424	1.72319	5.45271	1.71968	5.48133	0.689595
		7.77528	0	5.47599	1.7304	5.47496	1.72911	5.55775	0.741728
		7.78608	0	5.452	-1.41955	5.45073	-1.42215	5.47428	-2.45657
		7.78471	0	5.45287	-1.41935	5.45122	-1.4234	5.47906	-2.45449
		7.78729	0	5.45078	1.72288	5.44902	1.71829	5.4679	0.681075
		7.78459	0	5.45494	-1.41427	5.45102	-1.42725	5.48103	0.688963
		7.78616	0	5.45212	-1.41911	5.45067	-1.4224	5.47407	-2.45658
		7.78798	0	5.44943	1.72476	5.44638	1.71481	5.46164	0.676641
		7.77798	0	5.47307	-1.40949	5.47054	-1.41591	5.54231	0.732096
		7.78429	0	5.4544	-1.42123	5.45431	-1.41913	5.486	-2.44916
		7.78434	0	5.45481	-1.41891	5.45378	-1.42125	5.48505	0.692039
		7.77638	0	5.47052	1.72751	5.46937	1.72578	5.5417	0.72944
		7.77702	0	5.4731	-1.40945	5.47014	-1.4173	5.54395	0.73237
		7.77558	0	5.4688	1.72702	5.46697	1.72299	5.53764	0.725748
		7.78613	0	5.45225	1.72249	5.45082	1.71927	5.4743	0.685097
		7.78538	0	5.45364	-1.41893	5.45223	-1.42202	5.48067	-2.4526
		7.78831	0	5.44949	-1.4195	5.44801	-1.42301	5.46435	-2.46285
		7.78866	0	5.44789	-1.4206	5.44671	-1.42292	5.45886	0.675061
		7.78721	0	5.45021	-1.41957	5.44871	-1.42309	5.46701	-2.46135
		7.78656	0	5.45165	-1.41916	5.45014	-1.42269	5.4722	-2.45802
		7.78666	0	5.45231	1.72285	5.4508	1.71933	5.47443	0.685395
		7.76838	0	5.45224	-1.43479	5.45386	-1.42614	5.51568	-2.44199
		7.77568	0	5.46955	-1.41466	5.46816	-1.41723	5.54033	-2.4137
		7.77273	0	5.45423	-1.42098	5.44977	-1.43597	5.50365	0.694709
		7.77539	0	5.4717	1.73101	5.46827	1.72149	5.54353	0.730316
		7.77623	0	5.47011	1.72779	5.46862	1.72489	5.54017	0.728512
		7.78578	0	5.45269	-1.41928	5.4514	-1.42193	5.47661	0.686625
		7.76667	0	5.46904	-1.42267	5.46937	-1.41937	5.56223	-2.40629
		7.78568	0	5.45299	-1.41899	5.45151	-1.42232	5.47741	-2.45477
		7.78407	0	5.45515	-1.418	5.45326	-1.42268	5.48527	0.691802
		7.78697	0	5.44828	-1.42127	5.44694	-1.4242	5.46419	-2.46433
		7.77129	0	5.47341	-1.41485	5.47212	-1.41697	5.55974	0.738868
		7.78703	0	5.45149	-1.41854	5.4497	-1.42326	5.47146	-2.45837
		7.77009	0	5.46105	1.72773	5.45344	1.70191	5.52251	0.70707
		7.76214	0	5.46469	1.71643	5.46292	1.71255	5.55703	0.726418
		7.78765	0	5.45083	1.72218	5.44956	1.71958	5.46904	0.682095
		7.78491	0	5.4542	-1.41756	5.4521	-1.42336	5.48082	0.689138
		7.78561	0	5.45308	-1.41881	5.45151	-1.42254	5.47768	-2.45463
		7.78497	0	5.45399	1.72261	5.45261	1.71966	5.48226	0.690001
		7.77575	0	5.46966	1.72766	5.46775	1.72329	5.53977	0.727172
		7.78678	0	5.45039	1.7203	5.44979	1.72039	5.46968	0.68184
		7.78388	0	5.45287	-1.4201	5.45135	-1.42361	5.48162	0.688277
		7.78737	0	5.45038	1.72236	5.44881	1.71853	5.467	0.680413
		7.78808	0	5.46603	1.72405	5.47003	1.74045	5.51193	0.717968
		7.78579	0	5.45267	-1.41902	5.45121	-1.42231	5.47629	0.686391
		7.78673	0	5.45128	1.72209	5.4499	1.71906	5.47191	0.68348
		7.78891	0	5.44813	1.72171	5.44663	1.71811	5.4597	0.675656
		7.78619	0	5.45324	-1.41846	5.45173	-1.42196	5.47769	-2.45402
		7.78491	0	5.45421	1.72103	5.45393	1.72237	5.48312	0.691022
		7.77081	0	5.46721	-1.4102	5.45966	-1.43469	5.53794	0.720104
		7.78738	0	5.44891	1.72292	5.44653	1.7157	5.46244	0.676651
		7.77565	0	5.46999	-1.41394	5.46819	-1.41792	5.54114	0.728157
		7.78653	0	5.45209	1.72241	5.45083	1.71986	5.47328	0.684874
		7.78794	0	5.44925	-1.4187	5.44712	-1.42487	5.46364	0.677866
		7.78977	0	5.44818	1.72213	5.44685	1.71917	5.45708	0.674808
		7.78365	0	5.45286	-1.4228	5.45296	-1.41995	5.48291	0.689469
		7.78743	0	5.44976	1.72276	5.44778	1.7172	5.46485	0.678712
		7.78913	0	5.44789	1.72171	5.44647	1.71839	5.4576	0.674534
		7.78299	0	5.45446	-1.41935	5.45285	-1.4235	5.48671	0.691517
		7.78503	0	5.45348	1.72216	5.45231	1.71999	5.4802	0.688835
		7.78888	0	5.44824	-1.41954	5.44665	-1.42353	5.45873	0.675201
		7.77964	0	5.44806	-1.42289	5.44506	-1.43261	5.47562	-2.46252
		7.78547	0	5.45336	-1.41878	5.45184	-1.42233	5.47887	-2.45376
		7.78611	0	5.45237	-1.41899	5.45085	-1.42256	5.47497	0.685313
		7.78558	0	5.45386	-1.41633	5.45117	-1.42451	5.47807	0.687676
		7.78798	0	5.44903	1.72047	5.4483	1.72003	5.46349	0.678176
		7.78509	0	5.45362	1.72271	5.45218	1.71951	5.48014	0.688826
		7.77556	0	5.46897	1.72688	5.46733	1.72338	5.53873	0.726494
		7.78322	0	5.45459	-1.41812	5.45238	-1.42435	5.48539	0.691175
		7.78603	0	5.45225	1.72174	5.45116	1.71991	5.47541	0.685597
		7.78674	0	5.4512	-1.42035	5.45036	-1.42121	5.47132	0.683369
		7.78064	0	5.46378	-1.40803	5.45752	-1.42879	5.5087	0.707164
		7.77561	0	5.469	-1.41492	5.46743	-1.41812	5.53918	0.726505
		7.78116	0	5.45102	-1.41717	5.44624	-1.43392	5.4775	0.68229
		7.78602	0	5.45189	1.72172	5.45077	1.71973	5.47414	0.684966
		7.77909	0	5.45241	1.71962	5.45017	1.71327	5.48848	0.689057
		7.77556	0	5.46965	-1.4144	5.46808	-1.41762	5.54062	0.727982
		7.77485	0	5.46845	-1.41974	5.46975	-1.41307	5.54397	-2.41215
		7.77603	0	5.47007	1.7282	5.46817	1.72387	5.54018	0.728185
		7.78701	0	5.45089	-1.41906	5.44929	-1.42299	5.46894	-2.45984
		7.78606	0	5.45188	1.72359	5.44968	1.71725	5.47262	0.683779
		7.77574	0	5.46974	1.72778	5.46786	1.7235	5.5401	0.727739
		7.7879	0	5.44916	-1.4187	5.44706	-1.42476	5.46231	0.677109
		7.78642	0	5.45093	-1.42088	5.45011	-1.42168	5.47242	-2.45812
		7.7862	0	5.45195	1.72223	5.45061	1.71938	5.47365	0.68475
		7.77671	0	5.46946	1.7273	5.46813	1.7249	5.53875	0.727348
		7.76643	0	5.46687	1.72659	5.46065	1.70706	5.54853	0.723876
		7.78544	0	5.45403	1.72333	5.45252	1.71983	5.48017	0.68932
		7.78529	0	5.45317	1.72233	5.4518	1.71939	5.47901	0.687757
		7.78023	0	5.44904	1.71433	5.44912	1.71719	5.48064	0.683844
		7.76918	0	5.46078	1.72524	5.45424	1.70347	5.52642	0.708897
		7.76669	0	5.46841	1.72168	5.46642	1.71713	5.55746	0.731458
		7.79	0	5.44778	-1.42098	5.44724	-1.42065	5.45665	0.674683
		7.78764	0	5.44966	1.72211	5.44809	1.71824	5.46471	0.678813
		7.7888	0	5.44805	1.72209	5.44635	1.71762	5.45833	0.674769
		7.77515	0	5.46819	-1.41449	5.46578	-1.42067	5.53758	0.724651
		7.77515	0	5.4738	1.72913	5.47258	1.72721	5.55213	0.736987
		7.78554	0	5.45321	-1.41887	5.45176	-1.42211	5.47789	-2.45419
		7.78601	0	5.45297	-1.41859	5.45134	-1.42257	5.47745	0.68701
		7.77634	0	5.47045	1.72824	5.46875	1.72459	5.54099	0.728863
		7.78523	0	5.45317	-1.41932	5.45191	-1.42184	5.47869	0.687925
		7.76522	0	5.46393	-1.42889	5.46572	-1.42042	5.55281	0.726408
		7.78652	0	5.45225	1.7227	5.45085	1.71958	5.47373	0.685103
		7.78882	0	5.44838	-1.41819	5.44605	-1.42525	5.45831	0.674779
		7.7858	0	5.45272	1.72248	5.45128	1.71924	5.47655	0.686257
		7.77325	0	5.45287	1.70931	5.45499	1.71987	5.50748	0.698231
		7.79052	0	5.4759	1.74562	5.47028	1.72842	5.51792	0.726064
		7.7891	0	5.44776	-1.42053	5.44664	-1.42257	5.4577	-2.46701
		7.78586	0	5.45266	-1.41915	5.45131	-1.42202	5.47624	0.686438
		7.78906	0	5.44874	-1.41885	5.44692	-1.42377	5.46045	-2.46512
		7.77933	0	5.45989	1.7314	5.45318	1.70836	5.50084	0.699509
		7.77264	0	5.46401	1.71227	5.46916	1.73245	5.541	0.724977
		7.78793	0	5.45042	-1.41767	5.44817	-1.4243	5.46509	0.679455
		7.7811	0	5.45036	1.71569	5.45044	1.71853	5.48208	0.685986
		7.78587	0	5.45276	1.72278	5.45124	1.71926	5.47624	0.686453
		7.78816	0	5.44822	-1.42037	5.44676	-1.42379	5.46152	0.676341
		7.78062	0	5.45073	-1.41995	5.4472	-1.43161	5.48065	-2.45768
		7.78446	0	5.45499	-1.41822	5.45354	-1.42177	5.48465	0.691932
		7.77574	0	5.46931	1.72678	5.46785	1.72398	5.53977	0.727109
